intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0012135922330097086,0.004784688995215311,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037236195.1 bacterium,c4e1bf77aa531b8721f227c0ae36dea9,0.004784688995215311,10000,107,4500000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9005481441482567,0.888597779682992,0.9005481441482567,True,1,2748,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
20000,0.0024271844660194173,0.004672897196261682,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958447185.1 uncultured Eubacteriales bacterium,1c429281ef67c33f88d0e9a24bb68c97,0.009345794392523364,10000,108,4490000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8886433710657066,0.9124480790702567,0.9005457250679816,0.9124480790702567,True,2,2750,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
10000,0.0012135922330097086,0.005319148936170213,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022795225.1 Oscillospiraceae bacterium,d5d802d78db390887b5a1f02ff713cd3,0.005319148936170213,10000,109,4480000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9024199122476589,0.8895336637326932,0.9024199122476589,True,1,2751,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Porcipelethomonas;s__Porcipelethomonas sp910588145
50000,0.006067961165048544,0.00423728813559322,0.0012135922330097086,0.0008488964346349745,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014145555.1 Limosilactobacillus albertensis,7fb80617cf37e3b0e902646aa8354eaa,0.0211864406779661,10000,110,4470000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.9047534562576379,0.9272089346548723,0.9159811954562551,0.9272089346548723,True,3,2754,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus albertensis
10000,0.0012135922330097086,0.00684931506849315,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100545.1 Erysipelotrichaceae bacterium,603d41bc756726b07ff65eaef4863f9a,0.00684931506849315,10000,111,4460000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9069048171321926,0.89177611617496,0.9069048171321926,True,1,2755,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__UBA1783;s__UBA1783 sp016302195
10000,0.0012135922330097086,0.00510204081632653,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725605.1 Clostridium sp.,b2330e5b8fb99d39d591d96f1e7bb741,0.00510204081632653,10000,112,4450000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9016828355623467,0.889165125390037,0.9016828355623467,True,1,2756,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp900542285
50000,0.006067961165048544,0.0028653295128939827,0.0012135922330097086,0.0028296547821165816,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.014326647564469915,10000,113,4440000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.9047534562576379,0.9201231808424758,0.9124383185500569,0.9201231808424758,True,10,2766,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
20000,0.0024271844660194173,0.0038461538461538464,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556945.1 Clostridiales bacterium,28452a50d39427fd210f60f99e1f2e64,0.007692307692307693,10000,114,4430000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8886433710657066,0.9089712150027334,0.8988072930342199,0.9089712150027334,True,1,2767,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
10000,0.0012135922330097086,0.004347826086956522,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934454875.1 uncultured Eubacteriales bacterium,fe64c45d62747270501785f432d90c22,0.004347826086956522,10000,115,4420000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8988590824149439,0.8877532488163355,0.8988590824149439,True,1,2768,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__RUG806;s__RUG806 sp016297645
30000,0.0036407766990291263,0.003389830508474576,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018918095.1 Acetivibrio sp. MSJd-27,589d4806b2bab3b2ff5952a006b24d05,0.010169491525423728,10000,116,4410000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8957365080237178,0.913960519928332,0.904848513976025,0.913960519928332,True,2,2770,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__UMGS1840;f__HGM11507;g__HGM11507;s__HGM11507 sp900761005
10000,0.0012135922330097086,0.008,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040307985.1 Bacilli bacterium,88ace6a771409f163ae1ec280d115447,0.008,10000,117,4400000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9096705132580012,0.8931589642378642,0.9096705132580012,True,1,2771,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__RUG14515;s__RUG14515 sp946544655
10000,0.0012135922330097086,0.004901960784313725,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094495.1 Ruminococcus sp.,d5fb391fb06fb4f3303b072ae2b9d388,0.004901960784313725,10000,118,4390000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9009758163577729,0.8888116157877501,0.9009758163577729,True,2,2773,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp002438605
10000,0.0012135922330097086,0.004761904761904762,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225025.1 Bulleidia sp.,4176ba488f0c33a4a6411edd48e58ff9,0.004761904761904762,10000,119,4380000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.900463862458667,0.8885556388381972,0.900463862458667,True,1,2774,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
40000,0.0048543689320388345,0.0027247956403269754,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_005280655.1 Anaerostipes rhamnosivorans,52dcd932fce94a878b8b04a3c8aa2f5c,0.010899182561307902,10000,120,4370000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.900803478377785,0.9152031958346686,0.9080033371062268,0.9152031958346686,True,1,2775,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes rhamnosivorans
10000,0.0012135922330097086,0.004784688995215311,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780785.1 Oscillospiraceae bacterium,00665751610230690e223f58c47368af,0.004784688995215311,10000,121,4360000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9005481441482567,0.888597779682992,0.9005481441482567,True,2,2777,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Huintestinicola;s__Huintestinicola sp945867875
10000,0.0012135922330097086,0.004608294930875576,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,122,4350000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8998851063638268,0.888266260790777,0.8998851063638268,True,2,2779,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.0012135922330097086,0.004291845493562232,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963618855.1 bacterium,b7f42c02f58e9a729836cefc2cda65c3,0.004291845493562232,10000,123,4340000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8986307105512661,0.8876390628844967,0.8986307105512661,True,1,2780,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__Enterosoma;s__Enterosoma sp963648975
10000,0.0012135922330097086,0.003745318352059925,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900314235.1 uncultured Prevotellaceae bacterium,e804f376a4eca488d1437c123143a92e,0.003745318352059925,10000,124,4330000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8962338603010542,0.8864406377593907,0.8962338603010542,True,1,2781,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
10000,0.0012135922330097086,0.0043859649122807015,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876335.1 uncultured Lachnospiraceae bacterium,50b8550f8713f790eaae5b5938041399,0.0043859649122807015,10000,125,4320000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8990130239792933,0.8878302195985103,0.8990130239792933,True,1,2782,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2882;s__UBA2882 sp017626095
10000,0.0012135922330097086,0.0045045045045045045,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118865.1 Agathobacter sp.,0a210112a55a5355a69cb41cac755dac,0.0045045045045045045,10000,126,4310000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8994832469384727,0.8880653310780999,0.8994832469384727,True,1,2783,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
20000,0.0024271844660194173,0.0024449877750611247,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021616595.1 Bacteroidales bacterium,58da32daf3e3c54075353a3fd64979fd,0.004889975550122249,10000,127,4300000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8886433710657066,0.900932570880855,0.8947879709732808,0.900932570880855,True,1,2784,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
70000,0.00849514563106796,0.006756756756756757,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945980025.1 uncultured Lactobacillus sp.,7e419ce1f284fc1f4108024e695e30f2,0.0472972972972973,10000,128,4290000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.9107422964610715,0.9419251619962071,0.9263337292286393,0.9419251619962071,False,2,2786,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
10000,0.0012135922330097086,0.0018796992481203006,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_948991795.1 Bacteroides acidifaciens,cd80d9c67098af66d0f53acf47c6ac15,0.0018796992481203006,10000,129,4280000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8842004921657612,0.8804239536917442,0.8842004921657612,True,1,2787,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens
10000,0.0012135922330097086,0.0022222222222222222,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014865245.1 Eubacterium sp.,fe43443679e3f5a81636cbc359ef2762,0.0022222222222222222,10000,130,4270000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8871074473831069,0.8818774313004171,0.8871074473831069,True,1,2788,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
20000,0.0024271844660194173,0.0035971223021582736,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014281125.1 Lawsonibacter celer,6b84cef6d89ebcbe758f152b6f283d24,0.007194244604316547,10000,131,4260000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8886433710657066,0.9077789375722995,0.898211154319003,0.9077789375722995,True,1,2789,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Instestinimonas_A;s__Instestinimonas_A celer
20000,0.0024271844660194173,0.0038461538461538464,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024622585.1 Frisingicoccus caecimuris,da7c6f0e538c95b9be5d88caf015f4fa,0.007692307692307693,10000,132,4250000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8886433710657066,0.9089712150027334,0.8988072930342199,0.9089712150027334,True,1,2790,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus caecimuris
40000,0.0048543689320388345,0.0045045045045045045,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784905.1 Bacteroidales bacterium,0f8ad58d5510dd7a9a7da6f1a2670570,0.018018018018018018,10000,133,4240000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.900803478377785,0.9242685525782128,0.9125360154779989,0.9242685525782128,True,1,2791,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0036407766990291263,0.003003003003003003,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531755.1 Hoylesella loescheii,7e25ba414832a9076446d9998e872a21,0.009009009009009009,10000,134,4230000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8957365080237178,0.9117916860315043,0.9037640970276111,0.9117916860315043,True,2,2793,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
30000,0.0036407766990291263,0.00425531914893617,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020743205.1 Ligilactobacillus salivarius,19181762a93360f4d0d9fe1d6bcab5d5,0.01276595744680851,10000,135,4220000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8957365080237178,0.9180446245420006,0.9068905662828592,0.9180446245420006,True,1,2794,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus salivarius
10000,0.0012135922330097086,0.00625,0.0012135922330097086,0.0019807583474816073,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025992335.1 Methanobrevibacter smithii,cd76cea3127a1efb32080bc1a95bd5d5,0.00625,10000,136,4210000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9052779891993,0.8909627022085136,0.9052779891993,True,7,2801,3534,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella smithii
10000,0.0012135922330097086,0.0045045045045045045,0.0012135922330097086,0.0005659309564233164,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945870715.1 uncultured Treponema sp.,f92a96fd2d6807096de0150eb269a806,0.0045045045045045045,10000,137,4200000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8994832469384727,0.8880653310780999,0.8994832469384727,True,2,2803,3534,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.0012135922330097086,0.003663003663003663,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022771965.1 Prevotella sp.,fb16e6f6b81299e9a6641b96905a0301,0.003663003663003663,10000,138,4190000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8958434134603346,0.8862454143390309,0.8958434134603346,True,1,2804,3534,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
10000,0.0012135922330097086,0.003289473684210526,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037064655.1 Clostridium baratii,17c3e4ea900c9026bf764d4922a7f5b1,0.003289473684210526,10000,139,4180000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8939561248334033,0.8853017700255652,0.8939561248334033,True,1,2805,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium nitritogenes
10000,0.0012135922330097086,0.007936507936507936,0.0012135922330097086,0.001697792869269949,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934155185.1 uncultured Bacilli bacterium,54ba853b9932b46bc5f1b2891923ce50,0.007936507936507936,10000,140,4170000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.9095283986940155,0.8930879069558714,0.9095283986940155,True,6,2811,3534,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp934155185
10000,0.0012135922330097086,0.0035087719298245615,0.0012135922330097086,0.0002829654782116582,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089085.1 Eubacteriales bacterium,9f74fe8ceb65900662d516910de3c04e,0.0035087719298245615,10000,141,4160000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8950881077119309,0.8858677614648292,0.8950881077119309,True,1,2812,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Firm-10;s__Firm-10 sp004552515
10000,0.0012135922330097086,0.004,0.0012135922330097086,0.0019807583474816073,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.004,10000,142,4150000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Lactobacillus amylovorus.fastq.gz,SRR7182028.x.s__Lactobacillus amylovorus,41af671f,8240000,51,DNA,10000,824,True,0.8766474152177273,0.8973907082557256,0.8870190617367264,0.8973907082557256,True,7,2819,3534,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
