intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0014947683109118087,0.004761904761904762,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036798905.1 Bacteroidaceae bacterium,cfafb68be0f080747bc60396c37240d2,0.004761904761904762,10000,109,4660000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.900463862458667,0.8903502975441739,0.900463862458667,True,1,1968,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004554665
10000,0.0014947683109118087,0.004291845493562232,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945939185.1 uncultured Ruminococcus sp.,594303770bdf656bb17f3d93b88ddc29,0.004291845493562232,10000,110,4650000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8986307105512661,0.8894337215904734,0.8986307105512661,True,2,1970,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000433635
10000,0.0014947683109118087,0.0055248618784530384,0.0014947683109118087,0.0010944910616563297,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029227295.1 Lactimicrobium massiliense,8ed7c10cc273b1a4e916340097ba4ac3,0.0055248618784530384,10000,111,4640000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9030915789811151,0.8916641558053979,0.9030915789811151,True,3,1973,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia massiliensis
10000,0.0014947683109118087,0.0015408320493066256,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900762525.1 uncultured Bacteroides sp.,f89928bbce27b85f69b5f7fa9e2126d9,0.0015408320493066256,10000,112,4630000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8807607388791837,0.8804987357544323,0.8807607388791837,True,1,1974,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900762525
10000,0.0014947683109118087,0.00423728813559322,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946405585.1 uncultured Clostridium sp.,2e2125e8a17b3c5f968d27f675c5e65b,0.00423728813559322,10000,113,4620000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8984053172829363,0.8893210249563085,0.8984053172829363,True,2,1976,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp022780145
10000,0.0014947683109118087,0.002890173410404624,0.0014947683109118087,0.0021889821233126595,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944325335.1 uncultured Parabacteroides sp.,7ee60719dd5954c9dce52ac9d50aa831,0.002890173410404624,10000,114,4610000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8916906117221329,0.8859636721759068,0.8916906117221329,True,6,1982,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp944325335
10000,0.0014947683109118087,0.004484304932735426,0.0014947683109118087,0.002553812477198103,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946059305.1 uncultured Bacteroidales bacterium,30d3532c5ca297735f5b51d7709de67c,0.004484304932735426,10000,115,4600000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8994039832126721,0.8898203579211764,0.8994039832126721,True,7,1989,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp946059305
10000,0.0014947683109118087,0.0032679738562091504,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,116,4590000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8938411904895232,0.8870389615596019,0.8938411904895232,True,1,1990,2741,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.0014947683109118087,0.005405405405405406,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781365.1 Solobacterium sp.,0b993f27168e9530b06a4b2dbe70b7ee,0.005405405405405406,10000,117,4580000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9027045934360562,0.8914706630328685,0.9027045934360562,True,1,1991,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp002299675
10000,0.0014947683109118087,0.007142857142857143,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040428365.1 Lactobacillus iners ATCC 55195,cbedccfa089efb919957b359b667fda7,0.007142857142857143,10000,118,4570000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9076513503870351,0.8939440415083579,0.9076513503870351,True,1,1992,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus iners
10000,0.0014947683109118087,0.005747126436781609,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788055.1 uncultured Erysipelotrichaceae bacterium,d90df93521278a7483514b071d8628a2,0.005747126436781609,10000,119,4560000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9037902706106046,0.8920135016201427,0.9037902706106046,True,2,1994,2741,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
10000,0.0014947683109118087,0.005,0.0014947683109118087,0.0007296607077708865,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784645.1 Bacteroidales bacterium,d5ca60757d97878001e443625926cca6,0.005,10000,120,4550000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.9013257213104922,0.8907812269700864,0.9013257213104922,True,2,1996,2741,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp022784645
10000,0.0014947683109118087,1.2143438293118313e-05,0.0014947683109118087,0.00036483035388544326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_037974715.1 Lomanotus vermiformis,78f618b5134308359372a898b1d46080,1.2143438293118313e-05,10000,121,4540000,outputs.mapping/bams.cds.rand/SRR11551383.x.s__Holdemanella porci.fastq.gz,SRR11551383.x.s__Holdemanella porci,7d38e71c,6690000,51,DNA,10000,669,True,0.8802367326296807,0.8009668508354538,0.8406017917325672,0.8802367326296807,True,1,1997,2741,Eukaryota;Mollusca;Gastropoda;Nudibranchia;Lomanotidae;Lomanotus;Lomanotus vermiformis;unclassified Lomanotus vermiformis subspecies/strain
