intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0008326394671107411,0.004830917874396135,0.0008326394671107411,0.0010741138560687433,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034745.1 uncultured Clostridia bacterium,5432c47f9fb2380bd1a48fab2fcf28d8,0.004830917874396135,10000,108,7830000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9007179480665418,0.8854566946390119,0.9007179480665418,True,9,5195,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp002299265
20000,0.0016652789342214821,0.002398081534772182,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335295.1 Roseburia inulinivorans,9533926dd7df2f1edb1f0847bafd059a,0.004796163069544364,10000,109,7820000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9005904393095628,0.891346774099919,0.9005904393095628,True,1,5196,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
10000,0.0008326394671107411,0.007142857142857143,0.0008326394671107411,0.000835421888053467,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963929735.1 uncultured Clostridia bacterium,62b0af7108645080c3ca34a0e2514c8d,0.007142857142857143,10000,110,7810000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9076513503870351,0.8889233957992586,0.9076513503870351,True,7,5203,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-793;s__CAG-793 sp944390335
10000,0.0008326394671107411,0.004273504273504274,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945914265.1 uncultured Clostridium sp.,35850ef78cf39853e8935a820289d32e,0.004273504273504274,10000,111,7800000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8985552523193859,0.884375346765434,0.8985552523193859,True,2,5205,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-590;s__CAG-590 sp003530125
10000,0.0008326394671107411,0.007246376811594203,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948704165.1 Christensenellaceae bacterium,1cb308fb1fa486a4b3c0f3ec976c3b40,0.007246376811594203,10000,112,7790000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9079074641021062,0.8890514526567941,0.9079074641021062,True,1,5206,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__Coproplasma;s__Coproplasma sp910583545
10000,0.0008326394671107411,0.007246376811594203,0.0008326394671107411,0.0007160759040458289,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934178435.1 uncultured Clostridia bacterium,51ec198d702a6c139995f9c90ba92baf,0.007246376811594203,10000,113,7780000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9079074641021062,0.8890514526567941,0.9079074641021062,True,6,5212,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp905203305
10000,0.0008326394671107411,0.004608294930875576,0.0008326394671107411,0.0009547678720611051,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020626815.1 Clostridiales bacterium,fb0c26a518ca31d2e39e88ffb49de01a,0.004608294930875576,10000,114,7770000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8998851063638268,0.8850402737876544,0.8998851063638268,True,8,5220,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bovifimicola;s__Bovifimicola sp900314525
10000,0.0008326394671107411,0.007518796992481203,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934096605.1 uncultured Bacilli bacterium,c90f2aa47400d562bf7b7748cb5a7833,0.007518796992481203,10000,115,7760000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9085646807370644,0.8893800609742732,0.9085646807370644,True,1,5221,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Ventrenecus;s__Ventrenecus sp934096605
10000,0.0008326394671107411,0.006329113924050633,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945621445.1 uncultured bacterium,7005cf4c0495fe6a5632542cad57b511,0.006329113924050633,10000,116,7750000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9055012970243063,0.8878483691178941,0.9055012970243063,True,4,5225,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1668;s__UMGS1668 sp004556975
10000,0.0008326394671107411,0.0036363636363636364,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902494575.1 uncultured Eubacteriales bacterium,1304f42913fdd60f55d82b859a0d84e6,0.0036363636363636364,10000,117,7740000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8957152063205601,0.882955323766021,0.8957152063205601,True,2,5227,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900772425
10000,0.0008326394671107411,0.005917159763313609,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876895.1 uncultured Streptococcus sp.,9173e4f22cb36d3a668f3a87998b95de,0.005917159763313609,10000,118,7730000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9043071131825837,0.8872512771970329,0.9043071131825837,True,2,5229,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus porcorum
1290000,0.10741049125728559,0.005780346820809248,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.7456647398843931,10000,119,7720000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9571960896137359,0.9942620314623176,0.9757290605380268,0.9942620314623176,False,1,5230,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.0008326394671107411,0.002564102564102564,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.002564102564102564,10000,120,7710000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8896000765867677,0.8798977588991248,0.8896000765867677,True,2,5232,8379,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
10000,0.0008326394671107411,0.005235602094240838,0.0008326394671107411,0.0011934598400763815,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959607365.1 uncultured Eubacteriales bacterium,205549468d816744e53a69bd36c6ece4,0.005235602094240838,10000,121,7700000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9021398257330133,0.8861676334722477,0.9021398257330133,True,10,5242,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia sp004556345
10000,0.0008326394671107411,0.013513513513513514,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863745.1 uncultured Mollicutes bacterium,59d4b26b50b5ea6e24fd9e62504ac5b2,0.013513513513513514,10000,122,7690000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,,,,,True,1,5243,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__UMGS2068;s__UMGS2068 sp900769635
10000,0.0008326394671107411,0.0038910505836575876,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900456775.1 Sarcina ventriculi,c0c9492a5a5d003359a15c476e9e5507,0.0038910505836575876,10000,123,7680000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8969049261729743,0.8835501836922282,0.8969049261729743,True,1,5244,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina;s__Sarcina ventriculi
20000,0.0016652789342214821,0.0029069767441860465,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964248825.1 butyrate-producing bacterium A2-232,d098eac5867eab045ca948d889a88127,0.005813953488372093,10000,124,7670000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.903995167535116,0.8930491382126956,0.903995167535116,True,1,5245,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
10000,0.0008326394671107411,0.006134969325153374,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029100805.1 Eubacteriales bacterium,12fe8b6824e9dc3d7b4e2ca622c6e2f7,0.006134969325153374,10000,125,7660000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9049483082061326,0.8875718747088073,0.9049483082061326,True,1,5246,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R sp945980375
10000,0.0008326394671107411,0.003816793893129771,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934167865.1 uncultured Clostridia bacterium,218ee222da42956fa83aef0c3e2a5230,0.003816793893129771,10000,126,7650000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8965661286132058,0.8833807849123438,0.8965661286132058,True,1,5247,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1994;s__UMGS1994 sp900553945
20000,0.0016652789342214821,0.0028653295128939827,0.0008326394671107411,0.0020288817281298483,17.0,17.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.0057306590257879654,10000,127,7640000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9037394215675933,0.8929212652289342,0.9037394215675933,True,17,5264,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
10000,0.0008326394671107411,0.0025575447570332483,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022267435.1 Leptospira bandrabouensis,08e12b3054ae235c2c67bed62f1625ea,0.0025575447570332483,10000,128,7630000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8895554089545855,0.8798754250830337,0.8895554089545855,True,1,5265,8379,d__Bacteria;p__Spirochaetota;c__Leptospiria;o__Leptospirales;f__Leptospiraceae;g__Leptospira_A;s__Leptospira_A bandrabouensis
10000,0.0008326394671107411,0.003424657534246575,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017411305.1 Lachnospiraceae bacterium,9987e3dc343775e8a2d53bca9943f108,0.003424657534246575,10000,129,7620000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8946623467567137,0.8824288939840979,0.8946623467567137,True,1,5266,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017411305
10000,0.0008326394671107411,0.005291005291005291,0.0008326394671107411,0.00047738393603055255,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900761225.1 Candidatus Gastranaerophilales bacterium,58431ffbfe3d8223e935457e2fb18ba2,0.005291005291005291,10000,130,7610000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9023260468401526,0.8862607440258172,0.9023260468401526,True,4,5270,8379,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia;s__Stercorousia sp900761225
20000,0.0016652789342214821,0.002544529262086514,0.0008326394671107411,0.0009547678720611051,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003324155.1 Blautia obeum,6810755629478b66335cccd37dbde079,0.005089058524173028,10000,131,7600000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9016377919354555,0.8918704504128654,0.9016377919354555,True,8,5278,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.0008326394671107411,0.005208333333333333,0.0008326394671107411,0.0021482277121374865,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945915465.1 uncultured bacterium,e7f93006be0b5bd4d1c3787e6100e501,0.005208333333333333,10000,132,7590000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9020474594102066,0.8861214503108443,0.9020474594102066,True,18,5296,8379,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp004558955
10000,0.0008326394671107411,0.006896551724137931,0.0008326394671107411,0.00011934598400763814,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557025.1 Ruminococcus sp.,3cf25617146405d6c33a7c9d03c1175c,0.006896551724137931,10000,133,7580000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.907027041982046,0.888611241596764,0.907027041982046,True,1,5297,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R coprostanoligenes
10000,0.0008326394671107411,0.004366812227074236,0.0008326394671107411,0.0010741138560687433,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176335.1 Lachnospira sp.,bd05c1e2c7cdb2f8ebe5a222882e370a,0.004366812227074236,10000,134,7570000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8989358818428389,0.8845656615271604,0.8989358818428389,True,9,5306,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp945648485
10000,0.0008326394671107411,0.0030959752321981426,0.0008326394671107411,0.00895094880057286,75.0,75.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003428235.1 Adlercreutzia equolifaciens,a4dba60fdf2234b74fe3caffbe7eec5a,0.0030959752321981426,10000,135,7560000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8928940943821623,0.8815447677968221,0.8928940943821623,True,75,5381,8379,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
140000,0.011656952539550375,0.00392156862745098,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036317745.1 Holdemanella biformis,ae1ee4cedd70fc8229f0cf3d90b84339,0.054901960784313725,10000,136,7550000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9164101749009919,0.9446828613898434,0.9305465181454176,0.9446828613898434,False,3,5384,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp003458715
10000,0.0008326394671107411,0.00411522633744856,0.0008326394671107411,0.007399451008473565,62.0,62.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00411522633744856,10000,137,7540000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8978905616220562,0.8840430014167691,0.8978905616220562,True,62,5446,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
20000,0.0016652789342214821,0.007462686567164179,0.0008326394671107411,0.00035803795202291446,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041336775.1 Faecalibacterium prausnitzii,70e9e52b75c7e8c6efa1c46278362f6e,0.014925373134328358,10000,138,7530000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8821031088902752,0.9208621268632012,0.9014826178767382,0.9208621268632012,True,3,5449,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
450000,0.03746877601998335,0.0048543689320388345,0.0008326394671107411,0.0007160759040458289,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963606705.1 Acutalibacteraceae bacterium,8ad46e1ead4309e4650790866170eca6,0.21844660194174756,10000,139,7520000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9376326793456518,0.9706127370873899,0.9541227082165209,0.9706127370873899,False,6,5455,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
40000,0.0033305578684429643,0.0024509803921568627,0.0008326394671107411,0.0022675736961451248,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040920965.1 Blautia wexlerae,03353be80adbfcb77ea4d9a3e0911fe4,0.00980392156862745,10000,140,7510000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.8941737199066607,0.9133046796219629,0.9037391997643118,0.9133046796219629,True,19,5474,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
570000,0.04746044962531224,0.0049504950495049506,0.0008326394671107411,0.0010741138560687433,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037323785.1 Holdemanella sp.,aa2d5bde1138b3f342942a8e69b28b4e,0.28217821782178215,10000,141,7500000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.9419887638623655,0.9754970282738599,0.9587428960681127,0.9754970282738599,False,9,5483,8379,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.0008326394671107411,0.004608294930875576,0.0008326394671107411,0.00023869196801527628,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,142,7490000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.8998851063638268,0.8850402737876544,0.8998851063638268,True,2,5485,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.0008326394671107411,0.007352941176470588,0.0008326394671107411,0.0028643036161833156,24.0,24.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945834095.1 uncultured Lachnospiraceae bacterium,f63d3ffe1ea20ca029ccc33464021f78,0.007352941176470588,10000,143,7480000,outputs.mapping/bams.cds.rand/SRR11489769.x.s__Holdemanella porci.fastq.gz,SRR11489769.x.s__Holdemanella porci,cdfee54e,12010000,51,DNA,10000,1201,True,0.870195441211482,0.9081673906938506,0.8891814159526663,0.9081673906938506,True,24,5509,8379,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
