intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1620000,0.02830188679245283,0.005952380952380952,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947071995.1 uncultured Bacteroidales bacterium,9e191d03f62b09a7ea028e72ac0f1ace,0.9642857142857143,10000,246,44210000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9324884022446837,0.9992871631268339,0.9658877826857588,0.9992871631268339,False,1,37697,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.004347826086956522,0.00017470300489168413,0.00011141812995810679,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934454875.1 uncultured Eubacteriales bacterium,fe64c45d62747270501785f432d90c22,0.004347826086956522,10000,247,44200000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8988590824149439,0.8714073566963751,0.8988590824149439,True,5,37702,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__RUG806;s__RUG806 sp016297645
20000,0.00034940600978336826,0.0033783783783783786,0.00017470300489168413,0.0002451198859078349,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775295.1 Prevotella sp.,caf609ec612775af080ac06a37714289,0.006756756756756757,10000,248,44190000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9066629076096819,0.881083571659279,0.9066629076096819,True,11,37713,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp016302965
10000,0.00017470300489168413,0.003115264797507788,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027412955.1 Ferrimicrobium acidiphilum,c7319f185480015a9c06aef0e178a2f4,0.003115264797507788,10000,249,44180000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8930028450019822,0.8684792379898943,0.8930028450019822,True,1,37714,44876,d__Bacteria;p__Actinomycetota;c__Acidimicrobiia;o__Acidimicrobiales;f__Acidimicrobiaceae;g__Ferrimicrobium;s__Ferrimicrobium acidiphilum
120000,0.0020964360587002098,0.0035087719298245615,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113285.1 Prevotella sp.,f5fc8c76196591b36293c931db7015f2,0.042105263157894736,10000,250,44170000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8860944814121783,0.9397800115419437,0.912937246477061,0.9397800115419437,False,3,37717,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
30000,0.0005241090146750524,0.003937007874015748,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945827815.1 Segatella copri,b9b967e58926b46665ba7c8cb213810a,0.011811023622047244,10000,251,44160000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9166461452122722,0.8894895009194281,0.9166461452122722,True,3,37720,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
10000,0.00017470300489168413,0.004901960784313725,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094495.1 Ruminococcus sp.,d5fb391fb06fb4f3303b072ae2b9d388,0.004901960784313725,10000,252,44150000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9009758163577729,0.8724657236677897,0.9009758163577729,True,1,37721,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp002438605
1050000,0.018343815513626835,0.003703703703703704,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934630755.1 uncultured Muribaculaceae bacterium,f9bb53e9bd4853547baa2937a379c594,0.3888888888888889,10000,253,44140000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9245933764124943,0.9816515653031023,0.9531224708577983,0.9816515653031023,False,1,37722,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.004132231404958678,0.00017470300489168413,0.0002451198859078349,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770955.1 bacterium,ee6b74b7821cf8c4643c3d691c9f29a6,0.004132231404958678,10000,254,44130000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8979631654737237,0.8709593982257651,0.8979631654737237,True,11,37733,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
2070000,0.036163522012578615,0.003952569169960474,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036303165.1 Sodaliphilus sp.,9795f6ea9fc1f16bd4a3075b1b2e22ab,0.8181818181818182,10000,255,44120000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9369810302874725,0.9960730113470602,0.9665270208172663,0.9960730113470602,False,1,37734,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.0036496350364963502,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963556885.1 uncultured Prevotella sp.,df9431ca7115c3dce815fbad3e862096,0.0036496350364963502,10000,256,44110000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.895779190619195,0.8698674107985007,0.895779190619195,True,3,37737,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
30000,0.0005241090146750524,0.004651162790697674,0.00017470300489168413,0.00015598538194134948,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938044755.1 Lactobacillus amylovorus,bed2e48c0d80ec79d93979ad1d5c4ff4,0.013953488372093023,10000,257,44100000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9196471541729452,0.8909900053997646,0.9196471541729452,True,7,37744,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
10000,0.00017470300489168413,0.0048543689320388345,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902373415.1 uncultured Eubacteriales bacterium,0b0637bb17768918899d09be12ee1e7a,0.0048543689320388345,10000,258,44090000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.900803478377785,0.8723795546777957,0.900803478377785,True,1,37745,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp002299265
10000,0.00017470300489168413,0.0043859649122807015,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949265.1 uncultured Bacteroidales bacterium,accf57e595ec89331732ee359466346c,0.0043859649122807015,10000,259,44080000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8990130239792933,0.8714843274785499,0.8990130239792933,True,3,37748,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900768785
2140000,0.03738644304682041,0.004,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028722625.1 Bacteroidales bacterium,3f1730ee15fad7489c57a77163b902ab,0.856,10000,260,44070000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.937592237117312,0.9969559190534045,0.9672740780853583,0.9969559190534045,False,1,37749,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
60000,0.0010482180293501049,0.0033222591362126247,0.00017470300489168413,0.0012924503075140386,58.0,58.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.019933554817275746,10000,261,44060000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8741329334816388,0.926101365609559,0.9001171495455988,0.926101365609559,True,58,37807,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.00017470300489168413,0.004608294930875576,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,262,44050000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8998851063638268,0.8719203686708166,0.8998851063638268,True,3,37810,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.00017470300489168413,0.00423728813559322,0.00017470300489168413,0.00015598538194134948,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947695.1 uncultured Treponema sp.,2a7c8ead68add3be2b314edf9604c8bd,0.00423728813559322,10000,263,44040000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8984053172829363,0.8711804741303714,0.8984053172829363,True,7,37817,44876,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp018385415
2060000,0.03598881900768693,0.003875968992248062,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556555.1 Bacteroidales bacterium,581e36cccd83433003b93b037f5e6ad1,0.7984496124031008,10000,264,44030000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9368920649569947,0.995596324423212,0.9662441946901034,0.995596324423212,False,1,37818,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.003745318352059925,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900314235.1 uncultured Prevotellaceae bacterium,e804f376a4eca488d1437c123143a92e,0.003745318352059925,10000,265,44020000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8962338603010542,0.8700947456394303,0.8962338603010542,True,1,37819,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
20000,0.00034940600978336826,0.004484304932735426,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900759105.1 Peptococcaceae bacterium,160152dfc4a749e1a197bb5504882f9c,0.008968609865470852,10000,266,44010000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9117113376687807,0.8836077866888283,0.9117113376687807,True,2,37821,44876,d__Bacteria;p__Bacillota;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105
10000,0.00017470300489168413,0.0019157088122605363,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023391285.1 Verrucomicrobiota bacterium,32ebd076818d65ec2854999e780c9dd8,0.0019157088122605363,10000,267,44000000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8845295436018308,0.8642425872898186,0.8845295436018308,True,1,37822,44876,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Opitutales;f__Opitutaceae;g__Opitutus;s__Opitutus sp023391285
30000,0.0005241090146750524,0.003787878787878788,0.00017470300489168413,0.0005348070237989126,24.0,24.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771065.1 Bacteroidales bacterium,4a2a36bff19ba027ea47949c4c32dd06,0.011363636363636364,10000,268,43990000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9159523659199715,0.8891426112732778,0.9159523659199715,True,24,37846,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004558865
2000000,0.03494060097833683,0.004310344827586207,0.00017470300489168413,0.0004679561458240485,21.0,21.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113085.1 Sodaliphilus sp.,0c9263333d7f4840cee8acb97b80a6c6,0.8620689655172413,10000,269,43980000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9363492143003843,0.9970940343372376,0.966721624318811,0.9970940343372376,False,21,37867,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00034940600978336826,0.0036231884057971015,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945827535.1 uncultured Prevotella sp.,970ead92da5a0fecd7bc1309e864f6d6,0.007246376811594203,10000,270,43970000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9079074641021062,0.8817058499054911,0.9079074641021062,True,1,37868,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.00017470300489168413,0.00398406374501992,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037246105.1 Prevotella sp.,6696bdea8f81b23b6078a7ae1c70eb27,0.00398406374501992,10000,271,43960000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8973204678127464,0.8706380493952764,0.8973204678127464,True,3,37871,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
10000,0.00017470300489168413,0.0045045045045045045,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118865.1 Agathobacter sp.,0a210112a55a5355a69cb41cac755dac,0.0045045045045045045,10000,272,43950000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8994832469384727,0.8717194389581395,0.8994832469384727,True,1,37872,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
10000,0.00017470300489168413,0.004784688995215311,0.00017470300489168413,0.0017826900793297086,80.0,80.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830325.1 uncultured Bacteroidales bacterium,be6fcba93b5c04b3d57cd5de51ec436a,0.004784688995215311,10000,273,43940000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9005481441482567,0.8722518875630316,0.9005481441482567,True,80,37952,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA3663;g__Liminaster;s__Liminaster sp016293065
40000,0.0006988120195667365,0.002770083102493075,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947627615.1 uncultured Muribaculaceae bacterium,c1a4b38ce320726cfa53605150ecef19,0.0110803324099723,10000,274,43930000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9154990496941375,0.8913549600450446,0.9154990496941375,True,4,37956,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum;s__Paramuribaculum sp947627615
10000,0.00017470300489168413,0.004784688995215311,0.00017470300489168413,0.00011141812995810679,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831195.1 uncultured bacterium,aaaa8ef10fe756b9948db3f2c0aab051,0.004784688995215311,10000,275,43920000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9005481441482567,0.8722518875630316,0.9005481441482567,True,5,37961,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
2150000,0.03756114605171209,0.004273504273504274,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173025.1 Sodaliphilus sp.,744b1540bf9d9c5e06bf6a8c55135e2b,0.9188034188034188,10000,276,43910000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9376779482366745,0.9983409250980941,0.9680094366673844,0.9983409250980941,False,2,37963,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.006329113924050633,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829215.1 uncultured Prevotella sp.,a43ed6fe2ff439b0c01828d12cca86a1,0.006329113924050633,10000,277,43900000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9055012970243063,0.8747284640010564,0.9055012970243063,True,1,37964,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945637645
20000,0.00034940600978336826,0.00392156862745098,0.00017470300489168413,0.0002005526339245922,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_033488895.1 Mitsuokella jalaludinii,3c244018b31ba4bfa6b4bcfd7b7002f1,0.00784313725490196,10000,278,43890000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9093173687616155,0.8824108022352457,0.9093173687616155,True,9,37973,44876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
1080000,0.018867924528301886,0.0038910505836575876,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639845.1 Muribaculaceae bacterium,9852993faaee14a979eeda40f712c052,0.42023346303501946,10000,279,43880000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9251042352607212,0.9831447476302725,0.9541244914454968,0.9831447476302725,False,1,37974,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.00510204081632653,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875615.1 uncultured Bacteroidales bacterium,9ba7869f63d0f1c2c84683ff94b019f2,0.00510204081632653,10000,280,43870000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9016828355623467,0.8728192332700766,0.9016828355623467,True,1,37975,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__W0P28-013;s__W0P28-013 sp004557405
