intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.001303780964797914,0.0043859649122807015,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963648635.1 Ruminococcus intestinalis,f5ff671b37960a8c0968508a01eb913b,0.0043859649122807015,10000,110,5320000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8990130239792933,0.8884467444984139,0.8990130239792933,True,1,5283,6171,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp963648635
10000,0.001303780964797914,0.004032258064516129,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036775875.1 Bifidobacterium longum,ed2d2c056e9f32e24233548ec4b239ad,0.004032258064516129,10000,111,5310000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8975320526456187,0.8877062588315766,0.8975320526456187,True,1,5284,6171,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
10000,0.001303780964797914,0.0019083969465648854,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029676745.1 Escherichia coli,d74f27aef1fb3b4c3b5f2a82af441b23,0.0019083969465648854,10000,112,5300000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8844632220436789,0.8811718435306066,0.8844632220436789,True,1,5285,6171,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
10000,0.001303780964797914,0.0049261083743842365,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946405205.1 uncultured Clostridia bacterium,62e0b05449819438224a39e571932859,0.0049261083743842365,10000,113,5290000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9010626324715498,0.8894715487445422,0.9010626324715498,True,1,5286,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp946405205
10000,0.001303780964797914,0.006211180124223602,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934179975.1 uncultured Bacilli bacterium,00567eb31e748f4fe77d990d8cf8892f,0.006211180124223602,10000,114,5280000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9051674002771832,0.8915239326473589,0.9051674002771832,True,2,5288,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-698;g__CAG-698;s__CAG-698 sp000431235
40000,0.005215123859191656,0.007407407407407408,0.001303780964797914,0.0009722897423432182,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178975.1 Candidatus Onthovivens sp.,35ec23860a0423a584470eb3b62746d2,0.02962962962962963,10000,115,5270000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.902070504926199,0.9333270384515859,0.9176987716888925,0.9333270384515859,True,6,5294,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
10000,0.001303780964797914,0.0021141649048625794,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900500475.1 Escherichia coli,e22a8fcb93240b9d5008849f3bf9ffb2,0.0021141649048625794,10000,116,5260000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8862408051072237,0.8820606350623791,0.8862408051072237,True,1,5295,6171,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
20000,0.002607561929595828,0.003663003663003663,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963928105.1 uncultured Ruminococcus sp.,da596015b0f8c5469b9bf7801737b087,0.007326007326007326,10000,117,5250000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.9081020454348602,0.8989976696154638,0.9081020454348602,True,2,5297,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter excrementipullorum
10000,0.001303780964797914,0.0036496350364963502,0.001303780964797914,0.004375303840544483,27.0,27.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959600525.1 uncultured Firmicutes bacterium,ed437a14a6aee44fd08186e031d72494,0.0036496350364963502,10000,118,5240000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.895779190619195,0.8868298278183647,0.895779190619195,True,27,5324,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp000436115
10000,0.001303780964797914,0.0055248618784530384,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029227295.1 Lactimicrobium massiliense,8ed7c10cc273b1a4e916340097ba4ac3,0.0055248618784530384,10000,119,5230000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9030915789811151,0.8904860219993248,0.9030915789811151,True,2,5326,6171,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia massiliensis
10000,0.001303780964797914,0.0019193857965451055,0.001303780964797914,0.003403014098201264,21.0,21.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555505.1 Bacteroides fragilis,ae21f80ad06fc1e69524b25773c27222,0.0019193857965451055,10000,120,5220000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8845628016035806,0.8812216333105576,0.8845628016035806,True,21,5347,6171,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
10000,0.001303780964797914,0.005649717514124294,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945836255.1 uncultured Roseburia sp.,3294bbadbf5de597946f33acbc1e4c88,0.005649717514124294,10000,121,5210000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.9034873844621032,0.8906839247398188,0.9034873844621032,True,1,5348,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pararoseburia;s__Pararoseburia sp945836255
30000,0.003911342894393742,0.001976284584980237,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947064455.1 Clostridium neonatale,fddb8181fad34322de4b3a5b20c98683,0.005928853754940711,10000,122,5200000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8969964076170159,0.9043421217926578,0.9006692647048369,0.9043421217926578,True,1,5349,6171,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium neonatale
10000,0.001303780964797914,0.0021929824561403508,0.001303780964797914,0.00032409658078107277,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_903918055.1 uncultured Spirochaetota bacterium,7212f8fa80946a4dd1c08d2466d708ed,0.0021929824561403508,10000,123,5190000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8868770863314598,0.8823787756744972,0.8868770863314598,True,2,5351,6171,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Rectinemataceae;g__CAIJMU01;s__CAIJMU01 sp903821875
10000,0.001303780964797914,1.2437346865166723e-05,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_040584065.1 Abyssinian mustard (Brassica carinata),29bdd712eec395128bad4d50178bdd51,1.2437346865166723e-05,10000,124,5180000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8013425267824916,0.839611495900013,0.8778804650175345,True,1,5352,6171,Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Brassica;Brassica carinata;unclassified Brassica carinata subspecies/strain
20000,0.002607561929595828,1.2637432073802604e-05,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_940671915.1 common urchin (Paracentrotus lividus),a1e9eba0e74a1eb3d199b1f8ae1ff555,2.5274864147605207e-05,10000,125,5170000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8898932937960673,0.8125622531977835,0.8512277734969254,0.8898932937960673,True,1,5353,6171,Eukaryota;Echinodermata;Echinoidea;Camarodonta;Echinidae;Paracentrotus;Paracentrotus lividus;unclassified Paracentrotus lividus subspecies/strain
10000,0.001303780964797914,1.968271464000315e-05,0.001303780964797914,0.00016204829039053638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_036365455.1 Macrosoma leucophasiata,457ba4370fd067c0154d2886cc46095c,1.968271464000315e-05,10000,126,5160000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Holdemanella porci.fastq.gz,SRR17241595.x.s__Holdemanella porci,5da2bf41,7670000,51,DNA,10000,767,True,0.8778804650175345,0.8085877485934093,0.8432341068054718,0.8778804650175345,True,1,5354,6171,Eukaryota;Arthropoda;Insecta;Lepidoptera;Hedylidae;Macrosoma;Macrosoma leucophasiata;unclassified Macrosoma leucophasiata subspecies/strain
