intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
30000,0.0020107238605898124,0.0055248618784530384,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946402925.1 Catenibacterium mitsuokai,a296f162440284272030785232d3a974,0.016574585635359115,10000,107,10570000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9227564963289836,0.9040629987210875,0.9227564963289836,True,2,33695,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
10000,0.0006702412868632708,0.007042253521126761,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934177795.1 uncultured Clostridia bacterium,d5996273ac4a79820445db497cdea2c1,0.007042253521126761,10000,108,10560000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9073989403311536,0.8869501402627125,0.9073989403311536,True,1,33696,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp934177795
10000,0.0006702412868632708,0.004098360655737705,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934501405.1 uncultured Oscillospiraceae bacterium,5bd9a11caf8d6ee8eb41c3540582d917,0.004098360655737705,10000,109,10550000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8978182617731918,0.8821598009837315,0.8978182617731918,True,1,33697,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp934481385
120000,0.00804289544235925,0.006289308176100629,0.0006702412868632708,0.0002519737947253486,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034115845.1 Floccifex porci,0a0aa9c7ae0eb684f42adb6fbe003f20,0.07547169811320754,10000,110,10540000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.9097659017842268,0.9505955285089248,0.9301807151465757,0.9505955285089248,False,9,33706,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0006702412868632708,0.006329113924050633,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945621445.1 uncultured bacterium,7005cf4c0495fe6a5632542cad57b511,0.006329113924050633,10000,111,10530000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9055012970243063,0.8860013186092888,0.9055012970243063,True,3,33709,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS1668;s__UMGS1668 sp004556975
10000,0.0006702412868632708,0.003745318352059925,0.0006702412868632708,0.00016798252981689904,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037246945.1 Roseburia faecis,c300a3b08f7fb1b767ae3e14b5e95c39,0.003745318352059925,10000,112,10520000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8962338603010542,0.8813676002476627,0.8962338603010542,True,6,33715,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
10000,0.0006702412868632708,0.0045871559633027525,0.0006702412868632708,0.0013998544151408254,50.0,50.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024436455.1 Ruminococcus sp. zg-921,a802011501ecda0c7212fc6dae0010eb,0.0045871559633027525,10000,113,10510000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8998039843327351,0.8831526622635032,0.8998039843327351,True,50,33765,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA7067;s__UBA7067 sp024433635
10000,0.0006702412868632708,0.0037313432835820895,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014865565.1 Lachnospiraceae bacterium,91d864d96f8e8f11d01c40b402357c10,0.0037313432835820895,10000,114,10500000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8961681683781925,0.8813347542862319,0.8961681683781925,True,4,33769,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp000435595
30000,0.0020107238605898124,0.0029069767441860465,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964248825.1 butyrate-producing bacterium A2-232,d098eac5867eab045ca948d889a88127,0.00872093023255814,10000,115,10490000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9112108422832629,0.8982901716982272,0.9112108422832629,True,3,33772,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
20000,0.0013404825737265416,0.0028653295128939827,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016937335.1 Ruthenibacterium lactatiformans,0ede28993cc5b30cd7ab23f1642fb834,0.0057306590257879654,10000,116,10480000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9037394215675933,0.8910489398652782,0.9037394215675933,True,1,33773,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
10000,0.0006702412868632708,0.003424657534246575,0.0006702412868632708,0.0007279242958732291,26.0,26.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017411305.1 Lachnospiraceae bacterium,9987e3dc343775e8a2d53bca9943f108,0.003424657534246575,10000,117,10470000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8946623467567137,0.8805818434754925,0.8946623467567137,True,26,33799,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017411305
10000,0.0006702412868632708,0.0035211267605633804,0.0006702412868632708,0.0003079679713309816,11.0,11.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018917435.1 Intestinibacter bartlettii,06a1e298df7ab81906158273d3a2b850,0.0035211267605633804,10000,118,10460000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8951497996982114,0.8808255699462413,0.8951497996982114,True,11,33810,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter bartlettii_A
10000,0.0006702412868632708,0.006896551724137931,0.0006702412868632708,0.00016798252981689904,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557025.1 Ruminococcus sp.,3cf25617146405d6c33a7c9d03c1175c,0.006896551724137931,10000,119,10450000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.907027041982046,0.8867641910881586,0.907027041982046,True,6,33816,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R;s__Eubacterium_R coprostanoligenes
10000,0.0006702412868632708,0.0026109660574412533,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017437065.1 Lachnospiraceae bacterium,c7bae7441ad5a4db28fb0eac76da2878,0.0026109660574412533,10000,120,10440000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8899160584585208,0.878208699326396,0.8899160584585208,True,4,33820,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RGIG3002;s__RGIG3002 sp017437065
10000,0.0006702412868632708,0.006896551724137931,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034169585.1 Candidatus Enterosoma sp.,fe19c023129709af444ede33f7566e52,0.006896551724137931,10000,121,10430000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.907027041982046,0.8867641910881586,0.907027041982046,True,1,33821,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-288;g__Enterosoma;s__Enterosoma sp022774485
60000,0.004021447721179625,0.008849557522123894,0.0006702412868632708,0.0005039475894506972,18.0,18.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945983435.1 uncultured Solobacterium sp.,11d231e76d6d1aee3e6afdf756c687df,0.05309734513274336,10000,122,10420000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8974848091151703,0.9440639795502398,0.920774394332705,0.9440639795502398,True,18,33839,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
10000,0.0006702412868632708,0.00411522633744856,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00411522633744856,10000,123,10410000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8978905616220562,0.8821959509081637,0.8978905616220562,True,1,33840,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
20000,0.0013404825737265416,0.007462686567164179,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041336775.1 Faecalibacterium prausnitzii,70e9e52b75c7e8c6efa1c46278362f6e,0.014925373134328358,10000,124,10400000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9208621268632012,0.8996102925130822,0.9208621268632012,True,1,33841,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
10000,0.0006702412868632708,0.003937007874015748,0.0006702412868632708,0.0002519737947253486,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868445.1 uncultured Dorea sp.,1d566d9384007a9b54b3ac5394e2c15c,0.003937007874015748,10000,125,10390000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8971114459123445,0.8818063930533079,0.8971114459123445,True,9,33850,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp016295505
40000,0.002680965147453083,0.0024509803921568627,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040920965.1 Blautia wexlerae,03353be80adbfcb77ea4d9a3e0911fe4,0.00980392156862745,10000,126,10380000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8903778277520528,0.9133046796219629,0.9018412536870078,0.9133046796219629,True,1,33851,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
10000,0.0006702412868632708,0.005025125628140704,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029006955.1 Lachnospiraceae bacterium,26eafab903384516aa3d1da86dc3a69f,0.005025125628140704,10000,127,10370000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9014143125831353,0.8839578263887033,0.9014143125831353,True,2,33853,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp022775045
10000,0.0006702412868632708,0.004608294930875576,0.0006702412868632708,0.00013998544151408253,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,128,10360000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8998851063638268,0.883193223279049,0.8998851063638268,True,5,33858,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.0006702412868632708,0.005128205128205128,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868875.1 uncultured Treponema sp.,f649061b7dabbecf08c512354dca91cc,0.005128205128205128,10000,129,10350000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9017732753618344,0.8841373077780528,0.9017732753618344,True,3,33861,35718,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp945868875
10000,0.0006702412868632708,0.007352941176470588,0.0006702412868632708,8.399126490844952e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945834095.1 uncultured Lachnospiraceae bacterium,f63d3ffe1ea20ca029ccc33464021f78,0.007352941176470588,10000,130,10340000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9081673906938506,0.8873343654440609,0.9081673906938506,True,3,33864,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
20000,0.0013404825737265416,0.005780346820809248,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016901675.1 Limosilactobacillus coleohominis,af304019468210ebd43bf441cf793ca6,0.011560693641618497,10000,131,10330000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9162611909106207,0.8973098245367919,0.9162611909106207,True,4,33868,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus intestinavium
10000,0.0006702412868632708,0.007407407407407408,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178905.1 Erysipelotrichaceae bacterium,661ee2d1af665672c6d38947ef5ca012,0.007407407407407408,10000,132,10320000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9082988192772692,0.8874000797357702,0.9082988192772692,True,1,33869,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__JALEVB01;s__JALEVB01 sp022780745
10000,0.0006702412868632708,0.00625,0.0006702412868632708,0.00013998544151408253,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934088515.1 uncultured Bacilli bacterium,5144f43f636287030edc5dbb170c64cd,0.00625,10000,133,10310000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9052779891993,0.8858896646967857,0.9052779891993,True,5,33874,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-1000;s__CAG-1000 sp945935525
10000,0.0006702412868632708,0.01,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559295.1 uncultured Erysipelotrichaceae bacterium,aa7240767354f6543aba19dddbbafc40,0.01,10000,134,10300000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9136593726391776,0.8900803564167244,0.9136593726391776,True,2,33876,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__CALUZH01;s__CALUZH01 sp937893115
10000,0.0006702412868632708,0.002824858757062147,0.0006702412868632708,0.00011198835321126603,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.002824858757062147,10000,135,10290000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.8912910466216307,0.878896193407951,0.8912910466216307,True,4,33880,35718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
30000,0.0020107238605898124,0.006896551724137931,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554845.1 Bacteroidales bacterium,1afd5445afb65eb502389bd9d2ed5afc,0.020689655172413793,10000,136,10280000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8853695011131916,0.9267776544647602,0.9060735777889759,0.9267776544647602,True,1,33881,35718,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546445
10000,0.0006702412868632708,0.0053475935828877,0.0006702412868632708,0.00019597961811971556,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775905.1 Methanobrevibacter sp.,2227d27da365c7ee68d76d3ecc693505,0.0053475935828877,10000,137,10270000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9025142881157426,0.8845078141550069,0.9025142881157426,True,7,33888,35718,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp022775905
20000,0.0013404825737265416,0.00425531914893617,0.0006702412868632708,5.599417660563302e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902167575.1 Bifidobacterium breve,74633eed47b0368600b299cf2e060ad6,0.00851063829787234,10000,138,10260000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.9107748346014192,0.8945666463821911,0.9107748346014192,True,2,33890,35718,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve
60000,0.004021447721179625,0.002688172043010753,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784615.1 Thomasclavelia ramosa,201e2e349d018dbb9879ce43cfccd605,0.016129032258064516,10000,139,10250000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8974848091151703,0.9222635930295016,0.909874201072336,0.9222635930295016,True,1,33891,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
10000,0.0006702412868632708,0.005319148936170213,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551725.1 Mollicutes bacterium,3d1f34c633171e916f0bf13508985bbe,0.005319148936170213,10000,140,10240000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9024199122476589,0.8844606262209651,0.9024199122476589,True,1,33892,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp000434835
10000,0.0006702412868632708,0.007352941176470588,0.0006702412868632708,0.0006999272075704127,25.0,25.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900772535.1 Clostridia bacterium,d3858fc46d5184014bec398c58c2f573,0.007352941176470588,10000,141,10230000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8665013401942713,0.9081673906938506,0.8873343654440609,0.9081673906938506,True,25,33917,35718,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1864;s__UMGS1864 sp900555835
20000,0.0013404825737265416,0.0018018018018018018,0.0006702412868632708,2.799708830281651e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001457415.1 Gorillibacterium timonense,ba9802cdcd8443d4296d51ff85187be7,0.0036036036036036037,10000,142,10220000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Holdemanella porci.fastq.gz,SRR17241521.x.s__Holdemanella porci,855dc2b1,14920000,51,DNA,10000,1492,True,0.8783584581629631,0.8955562777689915,0.8869573679659772,0.8955562777689915,True,1,33918,35718,d__Bacteria;p__Bacillota;c__Bacilli;o__Paenibacillales;f__NBRC-103111;g__Gorillibacterium;s__Gorillibacterium timonense
