intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0005924170616113745,0.002976190476190476,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770525.1 Clostridiales bacterium,4c5efd47a1be7d431f031383caa95fed,0.002976190476190476,10000,106,14240000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8922035270086854,0.8783051761746414,0.8922035270086854,True,1,13323,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAKRHR01;s__CAKRHR01 sp022770525
10000,0.0005924170616113745,0.006211180124223602,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000221565.2 Peptoniphilus sp. oral taxon 375 str. F0436,f77a88fdd83c4ad14b8b3b344f1da386,0.006211180124223602,10000,107,14230000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9051674002771832,0.8847871128088903,0.9051674002771832,True,1,13324,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Urinicoccus;s__Urinicoccus timonensis
10000,0.0005924170616113745,0.006944444444444444,0.0005924170616113745,0.0002884060757546626,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555315.1 Mollicutes bacterium,c451ef50ce6f24527fe9280edbdf6a99,0.006944444444444444,10000,108,14220000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9071501293291512,0.8857784773348742,0.9071501293291512,True,6,13330,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp000438295
10000,0.0005924170616113745,0.0047169811320754715,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000493815.1 Fusobacterium nucleatum W1481,f950ff86421714f38352529d136b7ea9,0.0047169811320754715,10000,109,14210000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.9002965198455473,0.8823516725930723,0.9002965198455473,True,2,13332,20804,d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium simiae
10000,0.0005924170616113745,0.003424657534246575,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779665.1 Lachnospiraceae bacterium,797fa223bd60fc50c09a8beb374cdc04,0.003424657534246575,10000,110,14200000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8946623467567137,0.8795345860486556,0.8946623467567137,True,1,13333,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Porcincola;s__Porcincola intestinalis
10000,0.0005924170616113745,0.003246753246753247,0.0005924170616113745,0.0004806767929244376,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034113885.1 Intestinibacter sp.,b38259b0aff1612ee5f4f1630240a73c,0.003246753246753247,10000,111,14190000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8937270195417178,0.8790669224411576,0.8937270195417178,True,10,13343,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp034113885
20000,0.001184834123222749,0.00392156862745098,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695655.1 Sharpea porci,dfe0274f17f56aea7c1510d3a2dfc0bd,0.00784313725490196,10000,112,14180000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9093173687616155,0.8927763254692114,0.9093173687616155,True,1,13344,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Sharpea;s__Sharpea porci
10000,0.0005924170616113745,0.004098360655737705,0.0005924170616113745,0.0002403383964622188,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100325.1 Treponema sp.,cb06d1041dab22c7454e7b888ee5f9ff,0.004098360655737705,10000,113,14170000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8978182617731918,0.8811125435568946,0.8978182617731918,True,5,13349,20804,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_F;s__Treponema_F sp016294105
20000,0.001184834123222749,0.003215434083601286,0.0005924170616113745,0.0001442030378773313,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000577895.1 Clostridium bornimense,ea79c43ea3f86c96a8395d62391ac4e5,0.006430868167202572,10000,114,14160000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.9057845199968129,0.89100990108681,0.9057845199968129,True,3,13352,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_AN;s__Clostridium_AN bornimense
10000,0.0005924170616113745,0.003367003367003367,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902165765.1 Enterococcus faecium,e7634887dc6595ed3e5c76a77e611cde,0.003367003367003367,10000,115,14150000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8943645555749845,0.879385690457791,0.8943645555749845,True,1,13353,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B lactis
10000,0.0005924170616113745,0.003436426116838488,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041333095.1 Intestinibacter bartlettii,dd98e2dacbf5138c06fb57ec9ba6a71f,0.003436426116838488,10000,116,14140000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8947225285960692,0.8795646769683333,0.8947225285960692,True,2,13355,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter bartlettii
70000,0.004146919431279621,0.005494505494505495,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094295.1 Limosilactobacillus reuteri,979819af5f728dda8a6f21022d3c4170,0.038461538461538464,10000,117,14130000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8980256412343329,0.9381135837926067,0.9180696125134697,0.9381135837926067,False,1,13356,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
50000,0.002962085308056872,0.001976284584980237,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947064455.1 Clostridium neonatale,fddb8181fad34322de4b3a5b20c98683,0.009881422924901186,10000,118,14120000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8921204229471879,0.9134456985977933,0.9027830607724906,0.9134456985977933,True,1,13357,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium neonatale
30000,0.0017772511848341231,0.006535947712418301,0.0005924170616113745,9.613535858488752e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022776605.1 Streptococcus hyointestinalis,46f6a539e6a2a290c5512ead77753262,0.0196078431372549,10000,119,14110000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8832293779707904,0.9258022498221521,0.9045158138964713,0.9258022498221521,True,2,13359,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus hyointestinalis
10000,0.0005924170616113745,0.0033333333333333335,0.0005924170616113745,0.0005768121515093252,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030907225.1 Enterococcus faecalis,60cda79906ac4881e9df9bc3ddcca3c6,0.0033333333333333335,10000,120,14100000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8941883246232241,0.8792975749819107,0.8941883246232241,True,12,13371,20804,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
20000,0.001184834123222749,0.002173913043478261,0.0005924170616113745,0.00033647375504710633,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000466445.2 Clostridium sp. ATCC BAA-442,629fe6bce3cd9e3ab11ba5076b938655,0.004347826086956522,10000,121,14090000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8762352821768071,0.8988590824149439,0.8875471822958756,0.8988590824149439,True,7,13378,20804,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
10000,0.0005924170616113745,3.2050254799525656e-05,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_034814905.1 PDav_Duke_2022_v1.1 Penstemon davidsonii,6dcd5f05aa9388b063cb31c958a2b5da,3.2050254799525656e-05,10000,122,14080000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8163549843976836,0.8403809048691405,0.8644068253405974,True,1,13379,20804,Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Penstemon;Penstemon davidsonii;unclassified Penstemon davidsonii subspecies/strain
10000,0.0005924170616113745,0.0002067397146991937,0.0005924170616113745,0.0006729475100942127,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_019843955.1 Xylaria sp. 218_066,c21e463c675709461581d38e98401ec8,0.0002067397146991937,10000,123,14070000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.8467464997531614,0.8555766625468795,0.8644068253405974,True,14,13393,20804,Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria sp. 218_066;unclassified Xylaria sp. 218_066 subspecies/strain
10000,0.0005924170616113745,0.0002751031636863824,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000146915.1 Parastagonospora nodorum SN15,f21e204b5d4790806d995ceb925be088,0.0002751031636863824,10000,124,14060000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8644068253405974,0.851503010857256,0.8579549180989268,0.8644068253405974,True,1,13394,20804,Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Parastagonospora;Parastagonospora nodorum;Parastagonospora nodorum SN15
40000,0.002369668246445498,4.083466045979828e-05,0.0005924170616113745,4.806767929244376e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_022845575.1 red panda roundworm (Baylisascaris ailuri),8946a3ff0759b46b8f410f2a363d64a2,0.0001633386418391931,10000,125,14050000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Lactobacillus amylovorus.fastq.gz,SRR18048904.x.s__Lactobacillus amylovorus,618c9f9a,16880000,51,DNA,10000,1688,True,0.8882255984373348,0.8428433060713465,0.8655344522543407,0.8882255984373348,True,1,13395,20804,Eukaryota;Nematoda;Chromadorea;Rhabditida;Ascarididae;Baylisascaris;Baylisascaris ailuri;unclassified Baylisascaris ailuri subspecies/strain
