intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0002521432173474534,0.002824858757062147,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018065145.1 Candidatus Prevotella equi,4fda7d2909b99411791ac6b5c33c2dad,0.002824858757062147,10000,388,22150000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8912910466216307,0.8706701248170512,0.8912910466216307,True,2,19040,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella equi
30000,0.0007564296520423601,0.00423728813559322,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089285.1 Candidatus Cryptobacteroides sp.,3439569af4613a03d1b257bfeb3174cc,0.012711864406779662,10000,389,22140000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.9179681907726733,0.8932636538138412,0.9179681907726733,True,2,19042,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
2080000,0.052445789208270296,0.003875968992248062,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556555.1 Bacteroidales bacterium,581e36cccd83433003b93b037f5e6ad1,0.8062015503875969,10000,390,22130000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9438354533988969,0.9957849572514207,0.9698102053251587,0.9957849572514207,False,1,19043,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002521432173474534,0.009259259259259259,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949299835.1 uncultured Eubacteriales bacterium,b7cdeda0714bf68d292b0ac49fa605ed,0.009259259259259259,10000,391,22120000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9122816638494313,0.8811654334309516,0.9122816638494313,True,1,19044,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA1242;g__RUG666;s__RUG666 sp944383355
170000,0.004286434694906707,0.0044444444444444444,0.0002521432173474534,0.00023784040908550363,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945985135.1 uncultured Prevotellaceae bacterium,4e4d40194741c2a1195217db46de8f60,0.07555555555555556,10000,392,22110000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8986084827293577,0.950616227379391,0.9246123550543743,0.950616227379391,False,6,19050,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6382;s__UBA6382 sp945827465
30000,0.0007564296520423601,0.004484304932735426,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900759105.1 Peptococcaceae bacterium,160152dfc4a749e1a197bb5504882f9c,0.013452914798206279,10000,393,22100000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.9189886027616389,0.893773859808324,0.9189886027616389,True,1,19051,25227,d__Bacteria;p__Bacillota;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105
20000,0.0005042864346949068,0.002053388090349076,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_903645335.1 Victivallis sp. Marseille-Q1081,fd4c0851ef21878697c009b8182d00a5,0.004106776180698152,10000,394,22090000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.8978543738549422,0.8797677827154073,0.8978543738549422,True,2,19053,25227,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis lenta
40000,0.0010085728693898135,0.003787878787878788,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771065.1 Bacteroidales bacterium,4a2a36bff19ba027ea47949c4c32dd06,0.015151515151515152,10000,395,22080000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8734723511113297,0.9211336926184823,0.8973030218649061,0.9211336926184823,True,2,19055,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004558865
30000,0.0007564296520423601,0.0027624309392265192,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552275.1 Holdemania sp. 1001302B_160321_E10,91fa4ed59f9ea1df24e0e2923f8728d8,0.008287292817679558,10000,396,22070000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.9103000413000965,0.8894295790775528,0.9103000413000965,True,2,19057,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania sp900120005
20000,0.0005042864346949068,0.0017543859649122807,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001940505.1 Serratia marcescens,012b0879bf954fd8e1e39652173822a9,0.0035087719298245615,10000,397,22060000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.8950881077119309,0.8783846496439017,0.8950881077119309,True,2,19059,25227,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Serratia;s__Serratia nematodiphila
150000,0.0037821482602118004,0.0037313432835820895,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410715.1 uncultured Bacteroidales bacterium,a429b85a2a4914cd01c28c2de7ec2d3c,0.055970149253731345,10000,398,22050000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8964058403611207,0.9450398603198898,0.9207228503405053,0.9450398603198898,False,1,19060,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
30000,0.0007564296520423601,0.0034129692832764505,0.0002521432173474534,0.0001585602727236691,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773305.1 Spirochaetia bacterium,548f414aee864faf73ad8242d47d7238,0.010238907849829351,10000,399,22040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8685591168550092,0.9140824386962166,0.8913207777756129,0.9140824386962166,True,4,19064,25227,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp022773305
20000,0.0005042864346949068,0.004310344827586207,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013103505.1 Enterococcus cecorum,523738c943e64527a06f3a34e20fd810,0.008620689655172414,10000,400,22030000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9110043098748272,0.8863427507253498,0.9110043098748272,True,1,19065,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_E;s__Enterococcus_E cecorum
10000,0.0002521432173474534,0.0029154518950437317,0.0002521432173474534,0.00047568081817100726,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024401555.1 Paludibacteraceae bacterium,76d4d58fa3a1e5e0ee93a81d4b12c9f8,0.0029154518950437317,10000,401,22020000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8918428822557977,0.8709460426341347,0.8918428822557977,True,12,19077,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__UBA1181;s__UBA1181 sp024401555
10000,0.0002521432173474534,0.006369426751592357,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034169745.1 Candidatus Egerieousia sp.,1d3469191fa62c27865dcfbd157c9a9b,0.006369426751592357,10000,402,22010000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9056140341181776,0.8778316185653247,0.9056140341181776,True,1,19078,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
40000,0.0010085728693898135,0.002770083102493075,0.0002521432173474534,0.00019820034090458635,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947627615.1 uncultured Muribaculaceae bacterium,c1a4b38ce320726cfa53605150ecef19,0.0110803324099723,10000,403,22000000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8734723511113297,0.9154990496941375,0.8944857004027336,0.9154990496941375,True,5,19083,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum;s__Paramuribaculum sp947627615
10000,0.0002521432173474534,0.003937007874015748,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783565.1 Lachnospiraceae bacterium,29d683012b3343f902bec23436ff5eb7,0.003937007874015748,10000,404,21990000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8971114459123445,0.8735803244624081,0.8971114459123445,True,1,19084,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900316805
2150000,0.05421079172970247,0.004273504273504274,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173025.1 Sodaliphilus sp.,744b1540bf9d9c5e06bf6a8c55135e2b,0.9188034188034188,10000,405,21980000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9444482189869,0.9983409250980941,0.971394572042497,0.9983409250980941,False,1,19085,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.0002521432173474534,0.004,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030525025.1 Bacteroidales bacterium,b50784f4361c88de68bd0f35d049acdf,0.004,10000,406,21970000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8973907082557256,0.8737199556340987,0.8973907082557256,True,2,19087,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp900544815
40000,0.0010085728693898135,0.004464285714285714,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034745095.1 Limosilactobacillus reuteri,3e050e744f769064db7f1efa1fa7e117,0.017857142857142856,10000,407,21960000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8734723511113297,0.9241060284450854,0.8987891897782075,0.9241060284450854,True,2,19089,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
70000,0.0017650025214321734,0.002976190476190476,0.0002521432173474534,0.00019820034090458635,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100375.1 Prevotella sp.,288c657b8dd9fe641e2f2551024e4c5f,0.020833333333333332,10000,408,21950000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8831096171819601,0.9269034220522349,0.9050065196170975,0.9269034220522349,False,5,19094,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
20000,0.0005042864346949068,0.0064516129032258064,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958451395.1 uncultured Firmicutes bacterium,43cb51cb85b2755529ac92910c257b26,0.012903225806451613,10000,409,21940000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9182371692931076,0.8899591804344901,0.9182371692931076,True,2,19096,25227,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-433;s__CAG-433 sp000433675
10000,0.0002521432173474534,0.004761904761904762,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545415.1 uncultured Prevotella sp.,f099391a5923cf9fc65dc346dc3839ee,0.004761904761904762,10000,410,21930000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.900463862458667,0.8752565327355694,0.900463862458667,True,1,19097,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp003150315
10000,0.0002521432173474534,0.0036101083032490976,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934351615.1 uncultured Eubacterium sp.,569c1531461eb872a93a4e9d83a4f58b,0.0036101083032490976,10000,411,21920000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.8955879463753921,0.8728185746939319,0.8955879463753921,True,1,19098,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp900539115
10000,0.0002521432173474534,0.005649717514124294,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958348445.1 Phascolarctobacterium succinatutens,43668128eb73f8097d6f1a8612556abd,0.005649717514124294,10000,412,21910000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8500492030124717,0.9034873844621032,0.8767682937372874,0.9034873844621032,True,1,19099,25227,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
100000,0.0025214321734745334,0.0035587188612099642,0.0002521432173474534,0.0005946010227137591,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022781685.1 Prevotella sp.,01f12b8ff795d5280bb50230005ad40b,0.03558718861209965,10000,413,21900000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8893074031101136,0.9366859235394281,0.9129966633247708,0.9366859235394281,False,15,19114,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195
2070000,0.05219364599092285,0.004484304932735426,0.0002521432173474534,0.0003171205454473382,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775505.1 Bacteroidales bacterium,5944be28ca56896cf8a2904216a24155,0.9282511210762332,10000,414,21890000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9437462691147274,0.9985412027630955,0.9711437359389115,0.9985412027630955,False,8,19122,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0005042864346949068,0.005208333333333333,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945977245.1 uncultured Bacteroidales bacterium,1f6d88fc750c37a0eac11c1ffb6aefa6,0.010416666666666666,10000,415,21880000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9143909869311075,0.88803608925349,0.9143909869311075,True,3,19125,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900543815
70000,0.0017650025214321734,0.0036900369003690036,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009815.1 Bacteroidales bacterium,f8f606b936421a86c4d2bce36b637367,0.025830258302583026,10000,416,21870000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8831096171819601,0.9308190643193944,0.9069643407506773,0.9308190643193944,False,3,19128,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
150000,0.0037821482602118004,0.0031847133757961785,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963611295.1 Acetobacter sp. 46_36,bf665c2993bef181114e5183dc21acf5,0.04777070063694268,10000,417,21860000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8964058403611207,0.9421091202093964,0.9192574802852586,0.9421091202093964,False,2,19130,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
20000,0.0005042864346949068,0.0028653295128939827,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027689445.1 Gemmiger qucibialis,ee43016b06e74eedbf2511f0742ade31,0.0057306590257879654,10000,418,21850000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9037394215675933,0.882710306571733,0.9037394215675933,True,3,19133,25227,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
60000,0.0015128593040847202,0.0027247956403269754,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034775.1 uncultured Prevotella sp.,7fdce2d77cef070313e53394054701db,0.01634877384196185,10000,419,21840000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8804443932344129,0.922508332882706,0.9014763630585594,0.922508332882706,True,1,19134,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900544825
40000,0.0010085728693898135,0.0038314176245210726,0.0002521432173474534,3.964006818091727e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036792835.1 Bacteroidales bacterium,69eb2adf1d2a9a7dc50f6603299eb67d,0.01532567049808429,10000,420,21830000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8734723511113297,0.9213401345091207,0.8974062428102252,0.9213401345091207,True,1,19135,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
280000,0.0070600100857286935,0.005076142131979695,0.0002521432173474534,0.00011892020454275182,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559845.1 bacterium,f21816434f8591e7a298862df61c0b9f,0.14213197969543148,10000,421,21820000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.9074437466387881,0.9624675894955934,0.9349556680671908,0.9624675894955934,False,3,19138,25227,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
20000,0.0005042864346949068,0.005208333333333333,0.0002521432173474534,7.928013636183454e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.010416666666666666,10000,422,21810000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369136.x.s__Sodaliphilus sp004557565,7569be3a,39660000,51,DNA,10000,3966,True,0.8616811915758725,0.9143909869311075,0.88803608925349,0.9143909869311075,True,2,19140,25227,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
