intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0008302200083022001,0.0017543859649122807,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001940505.1 Serratia marcescens,012b0879bf954fd8e1e39652173822a9,0.0035087719298245615,10000,249,14530000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.8950881077119309,0.8826169490061244,0.8950881077119309,True,2,16062,19876,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Serratia;s__Serratia nematodiphila
10000,0.00041511000415110004,0.002881844380403458,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002161175.1 Flavonifractor sp. An100,1f5bd6386d1294f79d478122090650c3,0.002881844380403458,10000,250,14520000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8916401538661815,0.8750198452352829,0.8916401538661815,True,1,16063,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp002161175
50000,0.0020755500207555004,0.004310344827586207,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531105.1 Faecalicatena contorta,6d6f19e57205f2217ca44b7f09ac978f,0.021551724137931036,10000,251,14510000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8859205355666078,0.9275197732431066,0.9067201544048572,0.9275197732431066,True,4,16067,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIY01;s__JAFBIY01 sp021531975
20000,0.0008302200083022001,0.004310344827586207,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013103505.1 Enterococcus cecorum,523738c943e64527a06f3a34e20fd810,0.008620689655172414,10000,252,14500000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9110043098748272,0.8905750500875727,0.9110043098748272,True,1,16068,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_E;s__Enterococcus_E cecorum
800000,0.033208800332088007,0.004975124378109453,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128485.1 Limosilactobacillus reuteri,95954dac680ceb4344e3abec55b34a16,0.39800995024875624,10000,253,14490000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9354163668969051,0.982097901203582,0.9587571340502435,0.982097901203582,False,1,16069,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
10000,0.00041511000415110004,0.006369426751592357,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034169745.1 Candidatus Egerieousia sp.,1d3469191fa62c27865dcfbd157c9a9b,0.006369426751592357,10000,254,14480000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9056140341181776,0.882006785361281,0.9056140341181776,True,1,16070,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp004561775
10000,0.00041511000415110004,0.004784688995215311,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831195.1 uncultured bacterium,aaaa8ef10fe756b9948db3f2c0aab051,0.004784688995215311,10000,255,14470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9005481441482567,0.8794738403763205,0.9005481441482567,True,2,16072,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
10000,0.00041511000415110004,0.0038910505836575876,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786345.1 Clostridiales bacterium,be3e032c0295005409bd5108312b7e6b,0.0038910505836575876,10000,256,14460000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8969049261729743,0.8776522313886792,0.8969049261729743,True,1,16073,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Ventricola;s__Ventricola sp004557905
400000,0.016604400166044003,0.004464285714285714,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034745095.1 Limosilactobacillus reuteri,3e050e744f769064db7f1efa1fa7e117,0.17857142857142858,10000,257,14450000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9227890140103187,0.9667844278219295,0.944786720916124,0.9667844278219295,False,2,16075,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
10000,0.00041511000415110004,0.005025125628140704,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174165.1 Lachnospiraceae bacterium,fc08e5054a8dce048f75d342a73eb6e6,0.005025125628140704,10000,258,14440000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9014143125831353,0.8799069245937597,0.9014143125831353,True,1,16076,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
10000,0.00041511000415110004,0.005649717514124294,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958348445.1 Phascolarctobacterium succinatutens,43668128eb73f8097d6f1a8612556abd,0.005649717514124294,10000,259,14430000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9034873844621032,0.8809434605332437,0.9034873844621032,True,1,16077,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
10000,0.00041511000415110004,0.007352941176470588,0.00041511000415110004,0.00035218353793519823,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777645.1 Erysipelotrichaceae bacterium,d3ba4557b94b2e5e0d828dca3cdd87aa,0.007352941176470588,10000,260,14420000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9081673906938506,0.8832834636491174,0.9081673906938506,True,7,16084,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Fiminaster;s__Fiminaster sp022777645
60000,0.0024906600249066002,0.006711409395973154,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_904376875.1 Lactobacillus gallinarum,6a3b760c22b029d295e4e1883f7c6991,0.040268456375838924,10000,261,14410000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.889093309516649,0.9389584446782342,0.9140258770974417,0.9389584446782342,True,1,16085,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus gallinarum
10000,0.00041511000415110004,0.0058823529411764705,0.00041511000415110004,0.00035218353793519823,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900548025.1 uncultured bacterium,e40b864a39e22a271fabf8351c866c65,0.0058823529411764705,10000,262,14400000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9042025082392618,0.881301022421823,0.9042025082392618,True,7,16092,19876,d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp002103105
50000,0.0020755500207555004,0.0036900369003690036,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022009815.1 Bacteroidales bacterium,f8f606b936421a86c4d2bce36b637367,0.01845018450184502,10000,263,14390000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8859205355666078,0.9246982037244932,0.9053093696455505,0.9246982037244932,True,3,16095,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
20000,0.0008302200083022001,0.0027247956403269754,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034775.1 uncultured Prevotella sp.,7fdce2d77cef070313e53394054701db,0.005449591280653951,10000,264,14380000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9028487041604709,0.8864972472303945,0.9028487041604709,True,1,16096,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900544825
30000,0.0012453300124533001,0.005319148936170213,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875795.1 uncultured Lactobacillus sp.,f51615f6d1e5c5ae94eaa36fffe513e3,0.015957446808510637,10000,265,14370000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8770912798690246,0.9220702039793593,0.8995807419241919,0.9220702039793593,True,1,16097,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus vaginalis
20000,0.0008302200083022001,0.005208333333333333,0.00041511000415110004,0.0006037432078889113,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.010416666666666666,10000,266,14360000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9143909869311075,0.8922683886157128,0.9143909869311075,True,12,16109,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
10000,0.00041511000415110004,0.004807692307692308,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900109595.1 Methanobrevibacter gottschalkii,c4db3bcf587d4fb4d29ba2e643e6230b,0.004807692307692308,10000,267,14350000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9006328380135685,0.8795161873089763,0.9006328380135685,True,2,16111,19876,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella gottschalkii
40000,0.0016604400166044002,0.003952569169960474,0.00041511000415110004,0.0028677802374723286,57.0,57.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721205.1 Prevotellaceae bacterium,d4f1bfaa9e4ea1560d95c7fb4367e5fa,0.015810276679841896,10000,268,14340000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.882052778560992,0.9219027015767639,0.901977740068878,0.9219027015767639,True,57,16168,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
20000,0.0008302200083022001,0.0029940119760479044,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036837445.1 Bacteroidaceae bacterium,2f1fe960ed4b502280143287999e9d4d,0.005988023952095809,10000,269,14330000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.870145790300318,0.9045182297439633,0.8873320100221407,0.9045182297439633,True,1,16169,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
10000,0.00041511000415110004,0.0030581039755351682,0.00041511000415110004,0.0002012477359629704,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027693305.1 Lachnospiraceae bacterium OF27-10pH9A,8b3d116bae137cff92bd80ecd04c24cd,0.0030581039755351682,10000,270,14320000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8926786379400576,0.8755390872722209,0.8926786379400576,True,4,16173,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
10000,0.00041511000415110004,0.003194888178913738,0.00041511000415110004,0.00030187160394445564,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963928345.1 Candidatus Desulfovibrio intestinigallinarum,75b2944aeb8f89664347523c262f45f5,0.003194888178913738,10000,271,14310000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8934448670217007,0.8759222018130424,0.8934448670217007,True,6,16179,19876,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio intestinigallinarum
70000,0.0029057700290577005,0.004830917874396135,0.00041511000415110004,0.00045280740591668346,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.033816425120772944,10000,272,14300000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8917847149004946,0.9357489889844578,0.9137668519424762,0.9357489889844578,False,9,16188,19876,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
10000,0.00041511000415110004,0.0036496350364963502,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088685.1 Candidatus Aphodomonas sp.,823a89cfef8cc611843cfe22a8ea17fc,0.0036496350364963502,10000,273,14290000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.895779190619195,0.8770893636117896,0.895779190619195,True,3,16191,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Aphodomonas;s__Aphodomonas sp004557805
70000,0.0029057700290577005,0.004424778761061947,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176585.1 Sodaliphilus sp.,53cf596ef2ea3f5a170d93c768e98a3a,0.030973451327433628,10000,274,14280000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8917847149004946,0.9341391219355634,0.912961918418029,0.9341391219355634,False,2,16193,19876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00041511000415110004,0.00423728813559322,0.00041511000415110004,0.000251559669953713,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022768245.1 Oscillospiraceae bacterium,93015e7e1d072280737c03ae892a290f,0.00423728813559322,10000,275,14270000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8984053172829363,0.8784024269436602,0.8984053172829363,True,5,16198,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__RGIG4694;s__RGIG4694 sp022768245
10000,0.00041511000415110004,0.003289473684210526,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037064655.1 Clostridium baratii,17c3e4ea900c9026bf764d4922a7f5b1,0.003289473684210526,10000,276,14260000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8939561248334033,0.8761778307188937,0.8939561248334033,True,2,16200,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium nitritogenes
10000,0.00041511000415110004,0.006944444444444444,0.00041511000415110004,0.0017106057556852486,34.0,34.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555315.1 Mollicutes bacterium,c451ef50ce6f24527fe9280edbdf6a99,0.006944444444444444,10000,277,14250000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9071501293291512,0.8827748329667677,0.9071501293291512,True,34,16234,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp000438295
10000,0.00041511000415110004,0.0045662100456621,0.00041511000415110004,0.000251559669953713,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218845.1 Clostridia bacterium,44407645c47400f97af3f80fe3ddec10,0.0045662100456621,10000,278,14240000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8997232408336094,0.8790613887189969,0.8997232408336094,True,5,16239,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp945946665
10000,0.00041511000415110004,0.007936507936507936,0.00041511000415110004,0.0001006238679814852,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934148995.1 uncultured Bacilli bacterium,e180cea86d895b54bf0b9cc0737d48fe,0.007936507936507936,10000,279,14230000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9095283986940155,0.8839639676491998,0.9095283986940155,True,2,16241,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Onthousia;s__Onthousia sp934148995
10000,0.00041511000415110004,0.003134796238244514,0.00041511000415110004,0.0004024954719259408,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172405.1 Candidatus Ventricola sp.,9e66ca582afc1a4519fe64d5470ee657,0.003134796238244514,10000,280,14220000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8931122886873784,0.8757559126458813,0.8931122886873784,True,8,16249,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__Ventricola;s__Ventricola sp004555535
420000,0.017434620174346202,0.0043859649122807015,0.00041511000415110004,0.00045280740591668346,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028462605.1 Limosilactobacillus reuteri,10447653cb3adf98b81c0f76d8093a75,0.18421052631578946,10000,281,14210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.9236722408817671,0.9673739780029217,0.9455231094423444,0.9673739780029217,False,9,16258,19876,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
10000,0.00041511000415110004,0.006622516556291391,0.00041511000415110004,5.03119339907426e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945615505.1 uncultured Clostridia bacterium,950439789818dc75393d3c0f9afbe4f7,0.006622516556291391,10000,282,14200000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.9063062225914459,0.882352879597915,0.9063062225914459,True,1,16259,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp004556205
10000,0.00041511000415110004,0.003246753246753247,0.00041511000415110004,0.00015093580197222782,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034113885.1 Intestinibacter sp.,b38259b0aff1612ee5f4f1630240a73c,0.003246753246753247,10000,283,14190000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Lactobacillus amylovorus.fastq.gz,SRR14369136.x.s__Lactobacillus amylovorus,5594a3a1,24090000,51,DNA,10000,2409,True,0.8583995366043842,0.8937270195417178,0.8760632780730511,0.8937270195417178,True,3,16262,19876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Intestinibacter;s__Intestinibacter sp034113885
