intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.0013698630136986301,0.004366812227074236,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176335.1 Lachnospira sp.,bd05c1e2c7cdb2f8ebe5a222882e370a,0.004366812227074236,10000,110,4580000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8989358818428389,0.8888339131034851,0.8989358818428389,True,1,3359,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp945648485
40000,0.005479452054794521,0.0036900369003690036,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.014760147601476014,10000,111,4570000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.9029454468285724,0.9206611509506253,0.9118032988895988,0.9206611509506253,True,2,3361,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
10000,0.0013698630136986301,0.003968253968253968,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876775.1 uncultured Bacteroidales bacterium,d8f5ebc5e9180031bb6a8cb1cb6be687,0.003968253968253968,10000,112,4560000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8972505121216641,0.8879912282428977,0.8972505121216641,True,1,3362,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
10000,0.0013698630136986301,0.009615384615384616,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017612805.1 Bacilli bacterium,0a6db92eb6910739ee93e7e10b198cf4,0.009615384615384616,10000,113,4550000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9129570079962835,0.8958444761802075,0.9129570079962835,True,1,3363,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__RGIG8386;s__RGIG8386 sp017612805
20000,0.0027397260273972603,0.007462686567164179,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041336775.1 Faecalibacterium prausnitzii,70e9e52b75c7e8c6efa1c46278362f6e,0.014925373134328358,10000,114,4540000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8907564247011698,0.9208621268632012,0.9058092757821855,0.9208621268632012,True,1,3364,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
10000,0.0013698630136986301,0.005847953216374269,0.0013698630136986301,0.0007242877836793819,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029219805.1 Coriobacteriaceae bacterium,3ebdf4e1b33e22fa104a3ecac7212b59,0.005847953216374269,10000,115,4530000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9040985288120411,0.8914152365880863,0.9040985288120411,True,3,3367,4142,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01;g__W2P13-069;s__W2P13-069 sp004553405
10000,0.0013698630136986301,0.004761904761904762,0.0013698630136986301,0.0007242877836793819,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088345.1 Bulleidia sp.,a0ff6f35dee4c6b6729d8c746b5b3f46,0.004761904761904762,10000,116,4520000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.900463862458667,0.8895979034113992,0.900463862458667,True,3,3370,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp905194705
10000,0.0013698630136986301,0.0033222591362126247,0.0013698630136986301,0.0007242877836793819,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.0033222591362126247,10000,117,4510000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8941299800356292,0.8864309621998803,0.8941299800356292,True,3,3373,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
10000,0.0013698630136986301,0.004608294930875576,0.0013698630136986301,0.0007242877836793819,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041329895.1 Anaerotignum faecicola,f41c83e585604672a7124d87822f30c1,0.004608294930875576,10000,118,4500000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8998851063638268,0.8893085253639791,0.8998851063638268,True,3,3376,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum_A;s__Anaerotignum_A faecicola
10000,0.0013698630136986301,0.008264462809917356,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949285875.1 uncultured bacterium,7cc044d1c009fbbb581eee6c97f104f3,0.008264462809917356,10000,119,4490000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9102508039235093,0.8944913741438203,0.9102508039235093,True,1,3377,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp949285875
10000,0.0013698630136986301,0.004424778761061947,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775045.1 Agathobacter sp.,8c2a7ae6737e3ba5c12890463865a54d,0.004424778761061947,10000,120,4480000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8991683485884662,0.8889501464762988,0.8991683485884662,True,2,3379,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp022775045
10000,0.0013698630136986301,0.005847953216374269,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934754535.1 uncultured Holdemanella sp.,59aecf95b1cd5c2620da5436dcfd877c,0.005847953216374269,10000,121,4470000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9040985288120411,0.8914152365880863,0.9040985288120411,True,1,3380,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900754615
10000,0.0013698630136986301,0.008620689655172414,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770325.1 Bacillota bacterium,0ddb244411eaf699edc1c175a62549e2,0.008620689655172414,10000,122,4460000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9110043098748272,0.8948681271194793,0.9110043098748272,True,2,3382,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-884;s__CAG-884 sp000433875
10000,0.0013698630136986301,0.007352941176470588,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900554055.1 uncultured Clostridium sp.,c7d479e2a105833c0ff1319b3de6deed,0.007352941176470588,10000,123,4450000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9081673906938506,0.8934496675289909,0.9081673906938506,True,1,3383,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp001916005
170000,0.023287671232876714,0.004694835680751174,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036792235.1 Holdemanella porci,c73660c954fda441de0b6c1e08da8b09,0.07981220657276995,10000,124,4440000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.9289297330701517,0.9516383764986931,0.9402840547844225,0.9516383764986931,False,1,3384,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
510000,0.06986301369863014,0.006024096385542169,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905207195.1 Erysipelotrichaceae bacterium,a3b35bce67877593321cb269a879aa34,0.3072289156626506,10000,125,4430000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.9491572790333325,0.977125252115364,0.9631412655743483,0.977125252115364,False,1,3385,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0027397260273972603,0.002702702702702703,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.005405405405405406,10000,126,4420000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8907564247011698,0.9027045934360562,0.8967305090686131,0.9027045934360562,True,1,3386,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
10000,0.0013698630136986301,0.004524886877828055,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029101345.1 Erysipelotrichaceae bacterium,239d3d623cf4b34548174d052a34b242,0.004524886877828055,10000,127,4410000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8995628755480881,0.8891474099561097,0.8995628755480881,True,1,3387,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp029101345
10000,0.0013698630136986301,0.0049504950495049506,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029007395.1 Eubacteriales bacterium,88d6049adf9d0f7c74fc1cbc0b44068f,0.0049504950495049506,10000,128,4400000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9011498857361002,0.8899409150501159,0.9011498857361002,True,1,3388,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__RUG708;s__RUG708 sp900321625
10000,0.0013698630136986301,0.0025252525252525255,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945982685.1 uncultured Prevotella sp.,f1413d1d3c3a99c1363e9832573a9709,0.0025252525252525255,10000,129,4390000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8893338038099182,0.8840328740870248,0.8893338038099182,True,1,3389,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
10000,0.0013698630136986301,0.0019157088122605363,0.0013698630136986301,0.0012071463061323032,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016709845.1 Flammeovirgaceae bacterium,413cae90e0465009c67d61df9e9d3eab,0.0019157088122605363,10000,130,4380000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8845295436018308,0.8816307439829811,0.8845295436018308,True,5,3394,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__ELB16-189;s__ELB16-189 sp016709845
10000,0.0013698630136986301,0.0043859649122807015,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963648635.1 Ruminococcus intestinalis,f5ff671b37960a8c0968508a01eb913b,0.0043859649122807015,10000,131,4370000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8990130239792933,0.8888724841717124,0.8990130239792933,True,2,3396,4142,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp963648635
10000,0.0013698630136986301,0.0064516129032258064,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958436495.1 uncultured Clostridia bacterium,7305e3751c9737f7e54a0b409337bfbf,0.0064516129032258064,10000,132,4360000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9058417214684041,0.8922868329162678,0.9058417214684041,True,2,3398,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1933;s__UMGS1933 sp900772235
30000,0.00410958904109589,0.002053388090349076,0.0013698630136986301,0.0024142926122646064,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_005845085.1 [Clostridium] symbiosum,db924c876b56394f9c5214d70bd60078,0.006160164271047228,10000,133,4350000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8978664280189875,0.9050210328876483,0.9014437304533179,0.9050210328876483,True,10,3408,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea symbiosa
20000,0.0027397260273972603,0.0026954177897574125,0.0013698630136986301,0.0016900048285852245,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.005390835579514825,10000,134,4340000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8907564247011698,0.9026568211487351,0.8967066229249525,0.9026568211487351,True,7,3415,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
10000,0.0013698630136986301,0.007407407407407408,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178975.1 Candidatus Onthovivens sp.,35ec23860a0423a584470eb3b62746d2,0.007407407407407408,10000,135,4330000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.9082988192772692,0.8935153818207002,0.9082988192772692,True,2,3417,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
10000,0.0013698630136986301,0.0037735849056603774,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947628315.1 uncultured Oscillospiraceae bacterium,df4f392953df08857fcc3e2b001bfca4,0.0037735849056603774,10000,136,4320000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8963660000844977,0.8875489722243146,0.8963660000844977,True,1,3418,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Enterenecus;s__Enterenecus sp947628315
280000,0.038356164383561646,0.0041841004184100415,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027667105.1 Holdemanella porci,52cbf2ada8adbc9d894de220dc6fd5f2,0.11715481171548117,10000,137,4310000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.9380631204159547,0.9588273084371972,0.948445214426576,0.9588273084371972,False,1,3419,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
10000,0.0013698630136986301,0.0036101083032490976,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833955.1 Prevotella pectinovora,f21257989e56fba1d557f96b9512fcd5,0.0036101083032490976,10000,138,4300000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8955879463753921,0.8871599453697617,0.8955879463753921,True,2,3421,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
460000,0.06301369863013699,0.0070921985815602835,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958426875.1 uncultured Erysipelotrichaceae bacterium,6858edbefbe420750c9fc022aea87106,0.3262411347517731,10000,139,4290000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.9472388660815313,0.9782763252263461,0.9627575956539387,0.9782763252263461,False,2,3423,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.0013698630136986301,0.0036496350364963502,0.0013698630136986301,0.0009657170449058426,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959600525.1 uncultured Firmicutes bacterium,ed437a14a6aee44fd08186e031d72494,0.0036496350364963502,10000,140,4280000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.895779190619195,0.8872555674916631,0.895779190619195,True,4,3427,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp000436115
20000,0.0027397260273972603,0.0045045045045045045,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.009009009009009009,10000,141,4270000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8907564247011698,0.9117916860315043,0.901274055366337,0.9117916860315043,True,1,3428,4142,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
10000,0.0013698630136986301,0.002890173410404624,0.0013698630136986301,0.0007242877836793819,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944325335.1 uncultured Parabacteroides sp.,7ee60719dd5954c9dce52ac9d50aa831,0.002890173410404624,10000,142,4260000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8916906117221329,0.8852112780431322,0.8916906117221329,True,3,3431,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp944325335
10000,0.0013698630136986301,0.0037313432835820895,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531315.1 Oscillibacter valericigenes,e3a0adb3601c06005d2da86cf1a2b756,0.0037313432835820895,10000,143,4250000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8961681683781925,0.8874500563711619,0.8961681683781925,True,2,3433,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900552375
10000,0.0013698630136986301,0.004739336492890996,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022768465.1 Lachnospiraceae bacterium,fa14e115d4e71a653e11d0cb9b5574e8,0.004739336492890996,10000,144,4240000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.900379988990409,0.8895559666772702,0.900379988990409,True,2,3435,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Avilachnospira;s__Avilachnospira sp022768465
10000,0.0013698630136986301,0.0032679738562091504,0.0013698630136986301,0.0004828585224529213,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0032679738562091504,10000,145,4230000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8938411904895232,0.8862865674268272,0.8938411904895232,True,2,3437,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
10000,0.0013698630136986301,2.3840175463691413e-05,0.0013698630136986301,0.00024142926122646064,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_044007895.1 Sicyos galeottii,8b41b6ccda56f8f9ef54200b5777a8c5,2.3840175463691413e-05,10000,146,4220000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Holdemanella porci.fastq.gz,SRR10209667.x.s__Holdemanella porci,ca457379,7300000,51,DNA,10000,730,True,0.8787319443641314,0.8116317145550535,0.8451818294595924,0.8787319443641314,True,1,3438,4142,Eukaryota;Streptophyta;Magnoliopsida;Cucurbitales;Cucurbitaceae;Sicyos;Sicyos galeottii;unclassified Sicyos galeottii subspecies/strain
