intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.0015444015444015444,0.004016064257028112,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900543255.1 uncultured Bacteroidales bacterium,f1249f015d405f64c66b58d9a0ecb61f,0.008032128514056224,10000,183,7910000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9097420058492147,0.8952713533336121,0.9097420058492147,True,1,2715,5833,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0015444015444015444,0.00625,0.0007722007722007722,0.0017143836790673753,10.0,10.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014841035.1 Lactobacillus johnsonii,cacf65b335de55ab4fb91ed14699ca66,0.0125,10000,184,7900000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.9176657229678244,0.8992332118929169,0.9176657229678244,True,10,2725,5833,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
10000,0.0007722007722007722,0.00398406374501992,0.0007722007722007722,0.0003428767358134751,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945872655.1 uncultured Ruminococcus sp.,23bae99073614fe358b1add1e4476e19,0.00398406374501992,10000,185,7890000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8973204678127464,0.8831155411957682,0.8973204678127464,True,2,2727,5833,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp022769565
20000,0.0015444015444015444,7.609539318489659e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_039621445.1 Euglena gracilis,5a87de253fba2bb3bd3a2c701bd3feb7,1.5219078636979318e-05,10000,186,7880000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.8045203366972857,0.8426605187576477,0.8808007008180095,True,1,2728,5833,Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglena;Euglena gracilis;unclassified Euglena gracilis subspecies/strain
10000,0.0007722007722007722,2.249061017025392e-05,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000648655.2 Copidosoma floridanum,16bdff84b4dce3182f07e73455861103,2.249061017025392e-05,10000,187,7870000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.8107048466459386,0.8398077306123642,0.8689106145787899,True,1,2729,5833,Eukaryota;Arthropoda;Insecta;Hymenoptera;Encyrtidae;Copidosoma;Copidosoma floridanum;unclassified Copidosoma floridanum subspecies/strain
10000,0.0007722007722007722,6.303024191006845e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_017312745.1 two-spotted cricket (Gryllus bimaculatus),6f4331a8abd8ca57657f7a048e0a0593,6.303024191006845e-06,10000,188,7860000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.7907339254127004,0.8298222699957452,0.8689106145787899,True,1,2730,5833,Eukaryota;Arthropoda;Insecta;Orthoptera;Gryllidae;Gryllus;Gryllus bimaculatus;unclassified Gryllus bimaculatus subspecies/strain
10000,0.0007722007722007722,9.320359393058196e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000695195.1 Macqueen's bustard (Chlamydotis macqueenii),39a1c1b661e1b3f3987e39cce33c9def,9.320359393058196e-06,10000,189,7850000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8689106145787899,0.7968221988412516,0.8328664067100208,0.8689106145787899,True,1,2731,5833,Eukaryota;Chordata;Aves;Otidiformes;Otididae;Chlamydotis;Chlamydotis macqueenii;unclassified Chlamydotis macqueenii subspecies/strain
20000,0.0015444015444015444,4.8016210272588025e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_019844195.1 mesic four-striped grass rat (Rhabdomys dilectus),2d280d39940699b8a3533bfa2b9ccf28,9.603242054517605e-06,10000,190,7840000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.8808007008180095,0.7972894855687621,0.8390450931933858,0.8808007008180095,True,1,2732,5833,Eukaryota;Chordata;Mammalia;Rodentia;Muridae;Rhabdomys;Rhabdomys dilectus;unclassified Rhabdomys dilectus subspecies/strain
390000,0.030115830115830116,4.306724951011004e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_016906955.1 Common warthog (Phacochoerus africanus),f5c408ffac8dbe14cbc168d5bd65367b,0.00016796227308942915,10000,191,7830000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.9336249470496653,0.8433047450434433,0.8884648460465543,0.9336249470496653,False,1,2733,5833,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Phacochoerus;Phacochoerus africanus;unclassified Phacochoerus africanus subspecies/strain
690000,0.05328185328185328,4.313598619648442e-06,0.0007722007722007722,0.00017143836790673754,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_905335845.1 Visayan warty pig (Sus cebifrons),e9ee0dbbf165d1d6b656319badbdd6da,0.0002976383047557425,10000,192,7820000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Holdemanella porci.fastq.gz,SRR14369134.x.s__Holdemanella porci,91158d62,12950000,51,DNA,10000,1295,True,0.9441281943734495,0.8528185603576893,0.8984733773655694,0.9441281943734495,False,1,2734,5833,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus cebifrons;unclassified Sus cebifrons subspecies/strain
